punto,lat,lon,elevation
0,18.468727,-99.425407,1269.0
1,18.405262,-99.473439,1120.0
2,18.447722,-99.473439,1216.0
3,18.490182,-99.473439,1649.0
4,18.532641,-99.473439,1904.0
5,18.405262,-99.421963,1529.0
6,18.447722,-99.421963,1442.0
7,18.490182,-99.421963,1184.0
8,18.532641,-99.421963,1115.0
9,18.405262,-99.370488,1359.0
10,18.447722,-99.370488,1987.0
11,18.490182,-99.370488,2086.0
12,18.447722,-99.319013,1847.0
