punto,lat,lon,elevation
0,19.67976,-99.05622,2244.0
1,19.672936,-99.066546,2244.0
2,19.679829,-99.066546,2248.0
3,19.686723,-99.066546,2243.0
4,19.693617,-99.066546,2245.0
5,19.666042,-99.05881,2245.0
6,19.672936,-99.05881,2243.0
7,19.679829,-99.05881,2243.0
8,19.686723,-99.05881,2244.0
9,19.693617,-99.05881,2242.0
10,19.672936,-99.051074,2243.0
11,19.679829,-99.051074,2245.0
12,19.686723,-99.051074,2246.0
13,19.693617,-99.051074,2246.0
