punto,lat,lon,elevation
0,27.02657,-109.402267,54.0
1,27.26933,-109.673361,71.0
2,27.107879,-109.521093,36.0
3,27.26933,-109.521093,97.0
4,26.946428,-109.368825,77.0
5,27.107879,-109.368825,54.0
6,27.26933,-109.368825,73.0
7,26.784976,-109.216556,82.0
8,27.26933,-109.216556,229.0
