punto,lat,lon,elevation
0,17.461088,-92.979286,322.0
1,17.460971,-93.018792,188.0
2,17.49238,-93.018792,392.0
3,17.460971,-92.983689,379.0
4,17.49238,-92.983689,444.0
5,17.429561,-92.948587,417.0
6,17.460971,-92.948587,476.0
