punto,lat,lon,elevation
0,17.022844,-92.960904,1502.0
1,16.998947,-93.038064,1050.0
2,17.046397,-93.038064,1499.0
3,17.093848,-93.038064,1123.0
4,16.998947,-92.982012,1231.0
5,17.046397,-92.982012,1433.0
6,17.093848,-92.982012,1818.0
7,16.951496,-92.92596,1435.0
8,16.998947,-92.92596,1114.0
9,16.951496,-92.869908,1578.0
10,16.998947,-92.869908,1286.0
11,17.046397,-92.869908,1702.0
