punto,lat,lon,elevation
0,17.395109,-97.613061,2221.0
1,17.378658,-97.640736,2183.0
2,17.394982,-97.640736,2385.0
3,17.411307,-97.640736,2336.0
4,17.378658,-97.625201,2210.0
5,17.394982,-97.625201,2261.0
6,17.411307,-97.625201,2274.0
7,17.378658,-97.609666,2298.0
8,17.394982,-97.609666,2229.0
9,17.411307,-97.609666,2160.0
10,17.394982,-97.59413,2219.0
11,17.411307,-97.59413,2195.0
12,17.394982,-97.578595,2267.0
13,17.411307,-97.578595,2263.0
