punto,lat,lon,elevation
0,16.179983,-97.330351,1270.0
1,16.036828,-97.360062,583.0
2,16.108326,-97.360062,242.0
3,16.179824,-97.360062,822.0
4,16.036828,-97.28749,433.0
5,16.108326,-97.28749,565.0
6,16.179824,-97.28749,1389.0
7,16.251321,-97.28749,1643.0
8,16.322819,-97.28749,1289.0
9,16.251321,-97.214918,2011.0
10,16.322819,-97.214918,1490.0
