punto,lat,lon,elevation
0,19.636717,-98.909302,2260.0
1,19.61005,-98.971151,2245.0
2,19.636776,-98.971151,2343.0
3,19.61005,-98.945071,2248.0
4,19.636776,-98.945071,2293.0
5,19.61005,-98.918992,2252.0
6,19.636776,-98.918992,2260.0
7,19.663503,-98.918992,2261.0
8,19.61005,-98.892912,2268.0
9,19.636776,-98.892912,2257.0
10,19.663503,-98.892912,2261.0
11,19.61005,-98.866833,2425.0
12,19.636776,-98.866833,2399.0
