punto,lat,lon,elevation
0,21.044692,-98.634785,882.0
1,20.959078,-98.692138,1282.0
2,21.016161,-98.692138,965.0
3,21.073245,-98.692138,969.0
4,21.130328,-98.692138,774.0
5,20.959078,-98.645794,1007.0
6,21.016161,-98.645794,1526.0
7,21.073245,-98.645794,491.0
8,20.959078,-98.59945,816.0
9,21.016161,-98.59945,821.0
10,21.073245,-98.59945,594.0
11,20.959078,-98.553105,686.0
12,21.016161,-98.553105,1325.0
