punto,lat,lon,elevation
0,20.163435,-97.913491,1072.0
1,20.148184,-97.963831,1491.0
2,20.178786,-97.963831,1279.0
3,20.209387,-97.963831,1211.0
4,20.117583,-97.929971,1246.0
5,20.148184,-97.929971,1174.0
6,20.178786,-97.929971,1297.0
7,20.117583,-97.89611,1431.0
8,20.148184,-97.89611,1122.0
9,20.178786,-97.89611,935.0
10,20.209387,-97.89611,902.0
11,20.148184,-97.86225,1311.0
12,20.178786,-97.86225,1390.0
