punto,lat,lon,elevation
0,19.739296,-101.975852,2685.0
1,19.739291,-102.086819,2210.0
2,19.739291,-102.044457,2083.0
3,19.739291,-102.002096,2196.0
4,19.786418,-102.002096,2221.0
5,19.692164,-101.959735,2349.0
6,19.739291,-101.959735,2718.0
7,19.786418,-101.959735,2383.0
8,19.739291,-101.917373,3074.0
