punto,lat,lon,elevation
0,17.184425,-96.154591,1326.0
1,17.152776,-96.182898,905.0
2,17.173882,-96.182898,1305.0
3,17.194988,-96.182898,1061.0
4,17.216095,-96.182898,1031.0
5,17.152776,-96.165556,1636.0
6,17.173882,-96.165556,1736.0
7,17.194988,-96.165556,1028.0
8,17.152776,-96.148214,1336.0
9,17.173882,-96.148214,1710.0
10,17.194988,-96.148214,1280.0
11,17.152776,-96.130871,1246.0
12,17.173882,-96.130871,1684.0
13,17.194988,-96.130871,1675.0
