punto,lat,lon,elevation
0,17.085258,-96.792687,1632.0
1,17.093705,-96.800407,1591.0
2,17.059037,-96.78618,1655.0
3,17.076371,-96.78618,1803.0
4,17.093705,-96.78618,1648.0
5,17.111039,-96.78618,1586.0
6,17.059037,-96.771953,1706.0
7,17.076371,-96.771953,1683.0
8,17.093705,-96.771953,1576.0
9,17.111039,-96.771953,1572.0
