punto,lat,lon,elevation
0,17.428559,-98.482455,1580.0
1,17.448968,-98.619333,1512.0
2,17.367571,-98.574815,1999.0
3,17.40827,-98.574815,1872.0
4,17.489666,-98.574815,1638.0
5,17.40827,-98.530297,1396.0
6,17.448968,-98.530297,1479.0
7,17.489666,-98.530297,1352.0
8,17.367571,-98.485779,1335.0
9,17.40827,-98.485779,1890.0
10,17.448968,-98.485779,1652.0
11,17.489666,-98.485779,1916.0
