punto,lat,lon,elevation
0,20.459416,-103.911824,1292.0
1,20.37401,-103.976214,1577.0
2,20.430962,-103.976214,1392.0
3,20.37401,-103.91077,1349.0
4,20.430962,-103.91077,1304.0
5,20.487914,-103.91077,1281.0
6,20.37401,-103.845327,1330.0
7,20.544867,-103.845327,1241.0
8,20.544867,-103.779883,1475.0
