punto,lat,lon,elevation
0,16.98049,-96.755197,1528.0
1,16.984379,-96.76599,1544.0
2,16.969711,-96.75945,1528.0
3,16.977045,-96.75945,1527.0
4,16.984379,-96.75945,1534.0
5,16.991712,-96.75945,1532.0
6,16.969711,-96.752909,1527.0
7,16.977045,-96.752909,1531.0
8,16.984379,-96.752909,1534.0
9,16.991712,-96.752909,1531.0
10,16.977045,-96.746369,1527.0
11,16.984379,-96.746369,1523.0
12,16.991712,-96.746369,1522.0
