punto,lat,lon,elevation
0,21.393527,-99.013035,932.0
1,21.324108,-99.083541,1461.0
2,21.368784,-99.083541,2184.0
3,21.413459,-99.083541,2116.0
4,21.458134,-99.083541,1398.0
5,21.324108,-99.029253,1481.0
6,21.368784,-99.029253,1484.0
7,21.413459,-99.029253,841.0
8,21.458134,-99.029253,1166.0
9,21.324108,-98.974965,634.0
10,21.368784,-98.974965,678.0
11,21.413459,-98.974965,680.0
12,21.368784,-98.920676,357.0
