punto,lat,lon,elevation
0,29.97229,-109.354976,696.0
1,30.049138,-109.537191,1300.0
2,29.892827,-109.452884,1132.0
3,29.970982,-109.452884,869.0
4,30.049138,-109.452884,821.0
5,29.892827,-109.368576,736.0
6,29.970982,-109.368576,797.0
7,29.892827,-109.284269,648.0
8,29.970982,-109.284269,688.0
9,29.970982,-109.199962,1080.0
