punto,lat,lon,elevation
0,19.313711,-96.53554,145.0
1,19.250978,-96.670039,425.0
2,19.250978,-96.595594,319.0
3,19.313411,-96.595594,305.0
4,19.313411,-96.521149,185.0
5,19.375844,-96.521149,154.0
6,19.375844,-96.446704,45.0
