punto,lat,lon,elevation
0,21.126319,-98.952119,770.0
1,21.074122,-99.007677,977.0
2,21.108756,-99.007677,1301.0
3,21.14339,-99.007677,568.0
4,21.074122,-98.971049,529.0
5,21.108756,-98.971049,1022.0
6,21.14339,-98.971049,1315.0
7,21.178023,-98.971049,482.0
8,21.108756,-98.934421,1077.0
9,21.14339,-98.934421,680.0
10,21.178023,-98.934421,721.0
11,21.108756,-98.897793,877.0
12,21.14339,-98.897793,818.0
13,21.178023,-98.897793,981.0
14,21.14339,-98.861165,279.0
15,21.178023,-98.861165,451.0
