punto,lat,lon,elevation
0,21.077618,-87.427056,5.0
1,20.761488,-87.582027,30.0
2,20.761488,-87.420402,25.0
3,20.930166,-87.420402,17.0
4,21.098844,-87.420402,7.0
5,21.267523,-87.420402,13.0
6,21.436201,-87.420402,10.0
7,20.761488,-87.258778,24.0
8,21.267523,-87.258778,17.0
9,21.436201,-87.258778,1.0
