punto,lat,lon,elevation
0,18.387986,-102.178575,614.0
1,18.238147,-102.697349,724.0
2,18.238147,-102.529022,453.0
3,18.238147,-102.360696,727.0
4,18.387988,-102.360696,979.0
5,18.387988,-102.192369,626.0
6,18.537829,-102.192369,957.0
7,18.238147,-102.024043,387.0
8,18.387988,-102.024043,639.0
9,18.537829,-102.024043,519.0
