punto,lat,lon,elevation
0,19.970661,-97.743025,1464.0
1,19.986252,-97.812405,1483.0
2,19.97066,-97.794825,1376.0
3,19.986252,-97.794825,1270.0
4,19.97066,-97.777246,1196.0
5,19.986252,-97.777246,1311.0
6,19.955068,-97.759666,1725.0
7,19.97066,-97.759666,1216.0
8,19.986252,-97.759666,1312.0
9,19.955068,-97.742087,1766.0
10,19.97066,-97.742087,1370.0
11,19.986252,-97.742087,990.0
12,19.986252,-97.724507,1119.0
