punto,lat,lon,elevation
0,22.707427,-101.144145,1917.0
1,22.802641,-101.393116,2031.0
2,22.707329,-101.278122,1925.0
3,22.802641,-101.278122,2011.0
4,22.612018,-101.163128,1969.0
5,22.707329,-101.163128,1980.0
6,22.612018,-101.048135,1740.0
7,22.707329,-101.048135,1722.0
8,22.802641,-101.048135,1716.0
9,22.802641,-100.933141,1626.0
