punto,lat,lon,elevation
0,30.063494,-110.298452,836.0
1,30.063157,-110.466845,1301.0
2,30.124825,-110.466845,1340.0
3,30.063157,-110.391222,1144.0
4,30.124825,-110.391222,1255.0
5,30.001488,-110.315599,866.0
6,30.063157,-110.315599,770.0
7,30.001488,-110.239976,695.0
8,30.063157,-110.239976,737.0
9,30.001488,-110.164353,752.0
10,30.063157,-110.164353,1001.0
11,30.124825,-110.164353,980.0
12,30.001488,-110.08873,1291.0
13,30.124825,-110.08873,1285.0
