punto,lat,lon,elevation
0,21.928504,-102.000752,2007.0
1,21.84422,-102.108031,2005.0
2,21.900507,-102.108031,2025.0
3,21.956793,-102.108031,2074.0
4,21.84422,-102.039845,1987.0
5,21.900507,-102.039845,2008.0
6,21.956793,-102.039845,2042.0
7,22.013079,-102.039845,2041.0
8,21.900507,-101.97166,2016.0
9,21.956793,-101.97166,2034.0
10,21.956793,-101.903475,2292.0
