punto,lat,lon,elevation
0,16.958448,-99.69553,237.0
1,16.903398,-99.896454,655.0
2,16.793303,-99.79075,9.0
3,16.903398,-99.79075,173.0
4,17.013493,-99.79075,314.0
5,17.123588,-99.79075,801.0
6,16.793303,-99.685045,45.0
7,16.903398,-99.685045,208.0
8,17.013493,-99.685045,498.0
9,17.123588,-99.685045,431.0
10,16.903398,-99.579341,202.0
11,17.123588,-99.579341,607.0
