punto,lat,lon,elevation
0,17.310559,-100.34257,317.0
1,17.261599,-100.452822,401.0
2,17.362536,-100.452822,968.0
3,17.463472,-100.452822,1086.0
4,17.160662,-100.366289,216.0
5,17.261599,-100.366289,602.0
6,17.362536,-100.366289,765.0
7,17.463472,-100.366289,1093.0
8,17.160662,-100.279756,686.0
9,17.261599,-100.279756,879.0
10,17.362536,-100.279756,769.0
11,17.463472,-100.279756,1344.0
12,17.362536,-100.193223,1052.0
13,17.463472,-100.193223,1945.0
