punto,lat,lon,elevation
0,17.150257,-97.575349,2136.0
1,17.142901,-97.593074,2510.0
2,17.158626,-97.593074,2281.0
3,17.127177,-97.580401,2450.0
4,17.142901,-97.580401,2207.0
5,17.158626,-97.580401,2216.0
6,17.127177,-97.567728,2250.0
7,17.142901,-97.567728,2222.0
8,17.158626,-97.567728,2218.0
9,17.174351,-97.567728,2463.0
10,17.142901,-97.555055,2047.0
11,17.158626,-97.555055,2356.0
12,17.174351,-97.555055,2518.0
