punto,lat,lon,elevation
0,26.12387,-106.909087,2384.0
1,26.406298,-107.406206,1768.0
2,25.841328,-107.158558,1729.0
3,26.123813,-107.158558,940.0
4,26.406298,-107.158558,1856.0
5,25.841328,-106.91091,2452.0
6,26.123813,-106.91091,2412.0
7,26.406298,-106.91091,2369.0
8,25.841328,-106.663263,2445.0
9,26.123813,-106.663263,2311.0
