punto,lat,lon,elevation
0,16.998456,-97.569639,2672.0
1,16.954819,-97.603352,2319.0
2,16.983546,-97.603352,2603.0
3,17.012274,-97.603352,2607.0
4,16.983546,-97.568502,2637.0
5,17.012274,-97.568502,2542.0
6,17.041002,-97.568502,2458.0
7,16.954819,-97.533651,2861.0
8,16.983546,-97.533651,2693.0
9,17.012274,-97.533651,2812.0
10,16.954819,-97.498801,2343.0
