punto,lat,lon,elevation
0,19.852579,-98.95927,2280.0
1,19.84183,-98.997061,2270.0
2,19.863458,-98.997061,2273.0
3,19.820202,-98.97354,2274.0
4,19.84183,-98.97354,2275.0
5,19.863458,-98.97354,2296.0
6,19.885086,-98.97354,2315.0
7,19.820202,-98.950019,2304.0
8,19.84183,-98.950019,2297.0
9,19.863458,-98.950019,2292.0
10,19.885086,-98.950019,2329.0
11,19.863458,-98.926499,2313.0
12,19.885086,-98.926499,2365.0
