punto,lat,lon,elevation
0,26.712005,-105.547226,1814.0
1,26.671299,-105.699653,2200.0
2,26.752622,-105.699653,1944.0
3,26.671299,-105.605044,1830.0
4,26.752622,-105.605044,1740.0
5,26.833946,-105.605044,1713.0
6,26.589975,-105.510435,1796.0
7,26.671299,-105.510435,1747.0
8,26.752622,-105.510435,1805.0
9,26.833946,-105.510435,1736.0
10,26.589975,-105.415826,1843.0
11,26.671299,-105.415826,1683.0
12,26.752622,-105.415826,1714.0
13,26.833946,-105.415826,1650.0
