punto,lat,lon,elevation
0,18.194226,-95.932382,14.0
1,18.159035,-95.988414,15.0
2,18.182497,-95.988414,18.0
3,18.205959,-95.988414,17.0
4,18.159035,-95.961029,15.0
5,18.182497,-95.961029,15.0
6,18.205959,-95.961029,15.0
7,18.159035,-95.933644,14.0
8,18.182497,-95.933644,12.0
9,18.205959,-95.933644,12.0
10,18.229422,-95.933644,17.0
11,18.205959,-95.906258,7.0
