punto,lat,lon,elevation
0,18.034593,-96.370868,77.0
1,18.00799,-96.440585,145.0
2,18.061219,-96.440585,89.0
3,17.954761,-96.38767,77.0
4,18.00799,-96.38767,72.0
5,18.061219,-96.38767,107.0
6,18.114448,-96.38767,100.0
7,18.00799,-96.334756,72.0
8,18.061219,-96.334756,72.0
9,18.114448,-96.334756,256.0
10,17.954761,-96.281842,72.0
11,18.00799,-96.281842,72.0
12,18.114448,-96.281842,57.0
