punto,lat,lon,elevation
0,18.656505,-98.788607,1271.0
1,18.698924,-98.851225,1358.0
2,18.670672,-98.825332,1341.0
3,18.698924,-98.825332,1365.0
4,18.64242,-98.799439,1243.0
5,18.670672,-98.799439,1322.0
6,18.698924,-98.799439,1387.0
7,18.614168,-98.773546,1184.0
8,18.64242,-98.773546,1242.0
