punto,lat,lon,elevation
0,18.049756,-98.15494,1118.0
1,17.99497,-98.181947,1151.0
2,18.02237,-98.181947,1126.0
3,18.04977,-98.181947,1096.0
4,18.077171,-98.181947,1148.0
5,17.99497,-98.152178,1205.0
6,18.02237,-98.152178,1130.0
7,18.04977,-98.152178,1109.0
8,18.077171,-98.152178,1071.0
9,18.104571,-98.152178,1184.0
10,17.99497,-98.122408,1299.0
11,18.02237,-98.122408,1252.0
12,18.04977,-98.122408,1125.0
13,18.077171,-98.122408,1159.0
14,18.104571,-98.122408,1139.0
