punto,lat,lon,elevation
0,18.070243,-96.775058,1931.0
1,18.042635,-96.799862,1081.0
2,18.061053,-96.799862,1224.0
3,18.079471,-96.799862,1306.0
4,18.09789,-96.799862,1534.0
5,18.061053,-96.782645,1780.0
6,18.079471,-96.782645,1773.0
7,18.09789,-96.782645,1679.0
8,18.061053,-96.765429,2225.0
9,18.079471,-96.765429,2043.0
10,18.09789,-96.765429,1684.0
11,18.079471,-96.748212,2151.0
