punto,lat,lon,elevation
0,15.793552,-92.419266,1467.0
1,15.793543,-92.544147,1773.0
2,15.87151,-92.544147,691.0
3,15.715575,-92.47191,676.0
4,15.793543,-92.47191,1056.0
5,15.87151,-92.47191,835.0
6,15.715575,-92.399673,814.0
7,15.793543,-92.399673,954.0
8,15.715575,-92.327436,1083.0
9,15.793543,-92.327436,616.0
10,15.87151,-92.327436,686.0
11,15.715575,-92.255199,607.0
12,15.793543,-92.255199,676.0
13,15.87151,-92.255199,745.0
