punto,lat,lon,elevation
0,19.760416,-100.942925,2056.0
1,19.760484,-100.977218,2065.0
2,19.797499,-100.977218,1899.0
3,19.834514,-100.977218,1839.0
4,19.723468,-100.944356,2514.0
5,19.760484,-100.944356,2041.0
6,19.797499,-100.944356,1861.0
7,19.834514,-100.944356,1838.0
8,19.686453,-100.911495,2405.0
9,19.723468,-100.911495,2342.0
10,19.760484,-100.911495,2124.0
11,19.797499,-100.911495,1890.0
