punto,lat,lon,elevation
0,19.70072,-97.015923,2278.0
1,19.671585,-97.041289,2032.0
2,19.700702,-97.041289,2001.0
3,19.642467,-97.014038,2014.0
4,19.671585,-97.014038,1785.0
5,19.700702,-97.014038,2324.0
6,19.729819,-97.014038,2140.0
7,19.758937,-97.014038,1632.0
8,19.642467,-96.986788,1785.0
9,19.671585,-96.986788,2007.0
10,19.700702,-96.986788,2132.0
11,19.729819,-96.986788,2530.0
12,19.758937,-96.986788,2148.0
13,19.758937,-96.959537,2339.0
