punto,lat,lon,elevation
0,20.76435,-98.426927,606.0
1,20.703298,-98.503111,1033.0
2,20.743879,-98.456043,1025.0
3,20.78446,-98.456043,842.0
4,20.78446,-98.408975,624.0
5,20.825041,-98.408975,463.0
6,20.825041,-98.361906,438.0
