punto,lat,lon,elevation
0,22.843612,-99.32991,346.0
1,22.793054,-99.469898,433.0
2,22.895278,-99.469898,456.0
3,22.997502,-99.469898,676.0
4,22.690829,-99.375531,331.0
5,22.793054,-99.375531,353.0
6,22.895278,-99.375531,416.0
7,22.997502,-99.375531,1523.0
8,22.690829,-99.281165,314.0
9,22.793054,-99.281165,328.0
10,22.895278,-99.281165,991.0
11,22.793054,-99.186798,174.0
12,22.895278,-99.186798,176.0
