punto,lat,lon,elevation
0,20.674894,-101.388542,1724.0
1,20.570576,-101.46151,1729.0
2,20.640026,-101.46151,1720.0
3,20.709476,-101.46151,1776.0
4,20.778926,-101.46151,1739.0
5,20.640026,-101.381493,1717.0
6,20.709476,-101.381493,1911.0
7,20.778926,-101.381493,1739.0
8,20.640026,-101.301476,1719.0
9,20.709476,-101.301476,1750.0
10,20.778926,-101.301476,1821.0
11,20.778926,-101.221459,1924.0
