punto,lat,lon,elevation
0,18.898317,-97.985417,2126.0
1,18.916551,-98.038182,2114.0
2,18.843498,-98.001554,1899.0
3,18.880024,-98.001554,2082.0
4,18.916551,-98.001554,2152.0
5,18.843498,-97.964927,1997.0
6,18.880024,-97.964927,2110.0
7,18.916551,-97.964927,2211.0
8,18.843498,-97.928299,1991.0
9,18.880024,-97.928299,2070.0
10,18.916551,-97.928299,2159.0
