punto,lat,lon,elevation
0,19.230166,-98.33794,2204.0
1,19.23055,-98.357989,2203.0
2,19.251179,-98.357989,2213.0
3,19.189291,-98.337938,2199.0
4,19.20992,-98.337938,2199.0
5,19.23055,-98.337938,2204.0
6,19.251179,-98.337938,2284.0
7,19.271808,-98.337938,2214.0
8,19.189291,-98.317888,2191.0
9,19.20992,-98.317888,2193.0
10,19.23055,-98.317888,2198.0
11,19.271808,-98.317888,2229.0
