punto,lat,lon,elevation
0,17.920111,-97.96094,1610.0
1,17.934706,-98.022449,1566.0
2,17.96329,-98.022449,1794.0
3,17.934706,-97.992606,1590.0
4,17.877538,-97.962763,1806.0
5,17.906122,-97.962763,1677.0
6,17.934706,-97.962763,1536.0
7,17.877538,-97.93292,1817.0
8,17.906122,-97.93292,1627.0
