punto,lat,lon,elevation
0,19.227657,-98.859867,2259.0
1,19.214442,-98.871494,2268.0
2,19.223291,-98.871494,2258.0
3,19.232139,-98.871494,2259.0
4,19.240988,-98.871494,2253.0
5,19.214442,-98.861549,2271.0
6,19.223291,-98.861549,2263.0
7,19.232139,-98.861549,2266.0
8,19.240988,-98.861549,2275.0
9,19.214442,-98.851603,2290.0
10,19.223291,-98.851603,2297.0
11,19.232139,-98.851603,2260.0
12,19.214442,-98.841657,2348.0
13,19.223291,-98.841657,2269.0
