punto,lat,lon,elevation
0,24.794681,-104.444175,1755.0
1,24.747737,-104.615944,1872.0
2,24.842192,-104.615944,1939.0
3,24.653282,-104.524683,1934.0
4,24.747737,-104.524683,1844.0
5,24.842192,-104.524683,1735.0
6,24.936647,-104.524683,1725.0
7,24.653282,-104.433421,1851.0
8,24.747737,-104.433421,1845.0
9,24.842192,-104.433421,1696.0
10,24.936647,-104.433421,1588.0
11,24.747737,-104.34216,1907.0
12,24.842192,-104.34216,1833.0
13,24.936647,-104.34216,2069.0
