punto,lat,lon,elevation
0,17.631472,-97.204359,2391.0
1,17.605442,-97.231927,2536.0
2,17.62357,-97.231927,2450.0
3,17.605442,-97.214318,2570.0
4,17.62357,-97.214318,2365.0
5,17.641698,-97.214318,2368.0
6,17.605442,-97.196709,2369.0
7,17.62357,-97.196709,2352.0
8,17.641698,-97.196709,2400.0
9,17.659826,-97.196709,2402.0
10,17.605442,-97.179101,2517.0
11,17.62357,-97.179101,2301.0
12,17.641698,-97.179101,2308.0
13,17.659826,-97.179101,2406.0
