punto,lat,lon,elevation
0,20.696709,-104.415413,1452.0
1,20.839437,-104.542393,866.0
2,20.649072,-104.465891,1281.0
3,20.744254,-104.465891,1699.0
4,20.553889,-104.389389,1466.0
5,20.649072,-104.389389,1454.0
6,20.744254,-104.389389,904.0
7,20.553889,-104.312887,1470.0
8,20.649072,-104.312887,1121.0
