punto,lat,lon,elevation
0,17.929287,-98.134467,1233.0
1,17.898511,-98.154354,1071.0
2,17.919089,-98.154354,1192.0
3,17.939667,-98.154354,1301.0
4,17.960244,-98.154354,1193.0
5,17.898511,-98.135145,1124.0
6,17.919089,-98.135145,1131.0
7,17.939667,-98.135145,1237.0
8,17.960244,-98.135145,1240.0
9,17.898511,-98.115935,1109.0
10,17.919089,-98.115935,1228.0
11,17.939667,-98.115935,1262.0
12,17.960244,-98.115935,1261.0
13,17.898511,-98.096726,1235.0
14,17.919089,-98.096726,1205.0
