punto,lat,lon,elevation
0,18.601546,-96.976816,1995.0
1,18.572403,-97.018943,2383.0
2,18.591774,-97.018943,1548.0
3,18.572403,-96.99636,2216.0
4,18.591774,-96.99636,1769.0
5,18.572403,-96.973777,2194.0
6,18.591774,-96.973777,1969.0
7,18.611146,-96.973777,1593.0
8,18.572403,-96.951194,981.0
9,18.591774,-96.951194,749.0
10,18.611146,-96.951194,1294.0
