punto,lat,lon,elevation
0,17.224982,-96.212564,1313.0
1,17.204437,-96.23631,1021.0
2,17.218083,-96.23631,1423.0
3,17.204437,-96.221802,970.0
4,17.218083,-96.221802,1479.0
5,17.23173,-96.221802,1707.0
6,17.204437,-96.207294,1196.0
7,17.218083,-96.207294,1271.0
8,17.23173,-96.207294,1476.0
9,17.218083,-96.192786,951.0
10,17.23173,-96.192786,1153.0
11,17.245376,-96.192786,905.0
