punto,lat,lon,elevation
0,22.037889,-100.671554,2244.0
1,21.945838,-100.769374,1976.0
2,22.007945,-100.769374,1914.0
3,22.132161,-100.769374,1957.0
4,21.945838,-100.70168,2251.0
5,22.007945,-100.70168,2066.0
6,22.070053,-100.70168,2059.0
7,22.132161,-100.70168,2076.0
8,21.945838,-100.633986,2073.0
9,22.007945,-100.633986,2376.0
10,22.070053,-100.633986,2430.0
11,21.945838,-100.566292,1998.0
12,22.007945,-100.566292,1981.0
13,22.070053,-100.566292,1907.0
