punto,lat,lon,elevation
0,24.127639,-98.227021,86.0
1,23.92736,-98.447611,120.0
2,24.061176,-98.447611,68.0
3,23.92736,-98.335961,86.0
4,24.061176,-98.335961,68.0
5,24.061176,-98.22431,64.0
6,24.194991,-98.22431,123.0
7,24.328807,-98.22431,142.0
8,24.194991,-98.11266,161.0
9,24.328807,-98.11266,177.0
