punto,lat,lon,elevation
0,29.485841,-109.527966,575.0
1,29.451513,-109.656092,569.0
2,29.519537,-109.656092,558.0
3,29.38349,-109.575558,639.0
4,29.451513,-109.575558,537.0
5,29.519537,-109.575558,531.0
6,29.58756,-109.575558,662.0
7,29.38349,-109.495023,874.0
8,29.451513,-109.495023,705.0
9,29.519537,-109.495023,628.0
10,29.451513,-109.414489,1072.0
11,29.519537,-109.414489,818.0
