punto,lat,lon,elevation
0,22.150269,-105.256306,48.0
1,22.045694,-105.466721,0.0
2,22.150426,-105.466721,5.0
3,22.045694,-105.359081,5.0
4,22.150426,-105.359081,4.0
5,22.045694,-105.251441,18.0
6,22.150426,-105.251441,31.0
7,22.255159,-105.251441,50.0
8,22.045694,-105.143802,26.0
9,22.150426,-105.143802,178.0
10,22.255159,-105.143802,507.0
11,22.045694,-105.036162,183.0
12,22.150426,-105.036162,227.0
13,22.255159,-105.036162,782.0
