punto,lat,lon,elevation
0,19.282822,-98.37598,2224.0
1,19.2895,-98.398069,2231.0
2,19.302716,-98.398069,2239.0
3,19.276284,-98.38588,2224.0
4,19.2895,-98.38588,2228.0
5,19.263068,-98.373691,2238.0
6,19.276284,-98.373691,2219.0
7,19.2895,-98.373691,2221.0
8,19.263068,-98.361502,2219.0
9,19.276284,-98.361502,2220.0
