punto,lat,lon,elevation
0,17.725497,-96.922194,729.0
1,17.79855,-97.06619,1864.0
2,17.652469,-96.995737,1585.0
3,17.871591,-96.995737,641.0
4,17.652469,-96.925284,749.0
5,17.72551,-96.925284,703.0
