punto,lat,lon,elevation
0,16.226626,-95.556995,847.0
1,16.170389,-95.59631,809.0
2,16.208549,-95.59631,1310.0
3,16.24671,-95.59631,1557.0
4,16.170389,-95.565059,818.0
5,16.208549,-95.565059,1005.0
6,16.24671,-95.565059,834.0
7,16.28487,-95.565059,1436.0
8,16.170389,-95.533808,435.0
9,16.208549,-95.533808,569.0
10,16.24671,-95.533808,582.0
11,16.28487,-95.533808,958.0
12,16.208549,-95.502556,557.0
13,16.24671,-95.502556,902.0
14,16.28487,-95.502556,888.0
