punto,lat,lon,elevation
0,25.886143,-100.023315,414.0
1,25.858546,-100.043461,352.0
2,25.913847,-100.043461,397.0
3,25.803246,-99.982744,316.0
4,25.858546,-99.982744,360.0
5,25.913847,-99.982744,445.0
6,25.803246,-99.922028,336.0
7,25.913847,-99.922028,478.0
8,25.969147,-99.861311,983.0
