punto,lat,lon,elevation
0,19.718551,-99.307042,2398.0
1,19.718682,-99.383959,2483.0
2,19.755418,-99.383959,2393.0
3,19.718682,-99.346241,2433.0
4,19.755418,-99.346241,2359.0
5,19.681945,-99.308522,2389.0
6,19.718682,-99.308522,2413.0
7,19.718682,-99.270804,2539.0
8,19.755418,-99.270804,2828.0
9,19.718682,-99.233085,2297.0
10,19.755418,-99.233085,2350.0
