punto,lat,lon,elevation
0,17.336327,-97.389707,2372.0
1,17.322504,-97.425702,3211.0
2,17.336741,-97.425702,2949.0
3,17.350978,-97.425702,2863.0
4,17.322504,-97.408333,3065.0
5,17.336741,-97.408333,2712.0
6,17.350978,-97.408333,2562.0
7,17.322504,-97.390964,2772.0
8,17.336741,-97.390964,2376.0
9,17.350978,-97.390964,2358.0
10,17.322504,-97.373595,2374.0
11,17.336741,-97.373595,2317.0
12,17.350978,-97.373595,2315.0
13,17.336741,-97.356226,2265.0
14,17.350978,-97.356226,2299.0
